   1.5000000e-01	   1.4000000e-01	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   1.5000000e-01	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   2.0000000e-01	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   3.0000000e-01	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   0.0000000e+00	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   1.0000000e-02	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   2.0000000e-02	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   3.0000000e-02	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   4.0000000e-02	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   5.0000000e-02	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   6.0000000e-02	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   7.0000000e-02	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   8.0000000e-02	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   9.0000000e-02	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   1.0000000e-01	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   1.1000000e-01	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   1.2000000e-01	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   1.3000000e-01	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   1.4000000e-01	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   1.5000000e-01	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   2.0000000e-01	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   3.0000000e-01	   4.0000000e+00	   2.0000000e+00	  -1.7145000e+01	  -1.7145000e+01	
   1.5000000e-01	   0.0000000e+00	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   1.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   2.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   3.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   4.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   5.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   6.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   7.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   8.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   9.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   1.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   1.1000000e-01	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   1.2000000e-01	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   1.3000000e-01	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   1.4000000e-01	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   1.5000000e-01	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   2.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   3.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -4.7937400e+01	  -4.4353700e+01	
   1.5000000e-01	   0.0000000e+00	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   1.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   2.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   3.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   4.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   5.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   6.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   7.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   8.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   9.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   1.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   1.1000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   1.2000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   1.3000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   1.4000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   1.5000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   2.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   3.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.6373900e+01	  -4.6373400e+01	
   1.5000000e-01	   0.0000000e+00	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   1.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   2.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   3.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   4.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   5.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   6.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   7.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   8.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   9.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   1.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   1.1000000e-01	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   1.2000000e-01	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   1.3000000e-01	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   1.4000000e-01	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   1.5000000e-01	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   2.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   1.5000000e-01	   3.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -4.5307200e+01	  -4.1725400e+01	
   2.0000000e-01	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   1.0000000e-02	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   2.0000000e-02	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   3.0000000e-02	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   4.0000000e-02	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   5.0000000e-02	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   6.0000000e-02	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   7.0000000e-02	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   8.0000000e-02	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   9.0000000e-02	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   1.0000000e-01	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   1.1000000e-01	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   1.2000000e-01	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   1.3000000e-01	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   1.4000000e-01	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   1.5000000e-01	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   2.0000000e-01	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   3.0000000e-01	   0.0000000e+00	   0.0000000e+00	  -2.6589400e+01	   0.0000000e+00	
   2.0000000e-01	   0.0000000e+00	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   1.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   2.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   3.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   4.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   5.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   6.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   7.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   8.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   9.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   1.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   1.1000000e-01	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   1.2000000e-01	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   1.3000000e-01	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   1.4000000e-01	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   1.5000000e-01	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   2.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   3.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -5.2695700e+01	  -4.8867000e+01	
   2.0000000e-01	   0.0000000e+00	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   1.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   2.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   3.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   4.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   5.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   6.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   7.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   8.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   9.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   1.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   1.1000000e-01	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   1.2000000e-01	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   1.3000000e-01	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   1.4000000e-01	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   1.5000000e-01	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   2.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   3.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -5.1130500e+01	  -5.1129800e+01	
   2.0000000e-01	   0.0000000e+00	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   1.0000000e-02	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   2.0000000e-02	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   3.0000000e-02	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   4.0000000e-02	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   5.0000000e-02	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   6.0000000e-02	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   7.0000000e-02	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   8.0000000e-02	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   9.0000000e-02	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   1.0000000e-01	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   1.1000000e-01	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   1.2000000e-01	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   1.3000000e-01	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   1.4000000e-01	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   1.5000000e-01	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   2.0000000e-01	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   3.0000000e-01	   9.0000000e+00	   0.0000000e+00	  -1.1937500e+01	   0.0000000e+00	
   2.0000000e-01	   0.0000000e+00	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   1.0000000e-02	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   2.0000000e-02	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   3.0000000e-02	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   4.0000000e-02	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   5.0000000e-02	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   6.0000000e-02	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   7.0000000e-02	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   8.0000000e-02	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   9.0000000e-02	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   1.0000000e-01	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   1.1000000e-01	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   1.2000000e-01	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   1.3000000e-01	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   1.4000000e-01	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   1.5000000e-01	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   2.0000000e-01	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   2.0000000e-01	   3.0000000e-01	   1.0000000e+01	   0.0000000e+00	  -1.1567700e+01	   0.0000000e+00	
   3.0000000e-01	   0.0000000e+00	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   1.0000000e-02	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   2.0000000e-02	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   3.0000000e-02	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   4.0000000e-02	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   5.0000000e-02	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   6.0000000e-02	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   7.0000000e-02	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   8.0000000e-02	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   9.0000000e-02	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   1.0000000e-01	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   1.1000000e-01	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   1.2000000e-01	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   1.3000000e-01	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   1.4000000e-01	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   1.5000000e-01	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   2.0000000e-01	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
   3.0000000e-01	   3.0000000e-01	   8.0000000e+00	   0.0000000e+00	  -6.1571300e+01	  -5.7254800e+01	
